-3.871164043822013234e-02,-8.221175063409146277e-01,3.238022031170369359e-03,1.259711293592991610e-01,-1.591687332284117198e-02,-8.971510569249216416e-02,-1.059725211096569641e-02,-2.302060869244194202e-02,-9.150546476312896096e-03,-2.639265644909566735e-02,-6.667763400350310357e-03,-1.605081179380120002e-02,-4.804115568765839409e-03,-1.145648167440909380e-02,-3.174298875114649893e-03,-7.345300390242017440e-03,-1.638867019969995724e-03,-4.104246807896789161e-03,-1.094712827547382797e-04,-2.360254548102889462e-03
-5.909026817180257352e-02,-8.317260275267690517e-01,-1.217832078573024071e-02,7.942848901209920154e-02,-2.592656203967502737e-02,-1.113778803282777785e-01,-1.780739483974572157e-02,-4.034245253239358842e-02,-1.414530340028632462e-02,-3.766942807093252854e-02,-1.013556797532355266e-02,-2.384377548816454806e-02,-7.158505453554641663e-03,-1.662005404488166305e-02,-4.684697418387350626e-03,-1.067359290925498638e-02,-2.401430195174794266e-03,-5.924764973454382105e-03,-1.572344161387819275e-04,-3.392634205359107164e-03
-5.721424718078586824e-02,-8.265187382468777155e-01,-1.141141747136739312e-02,8.067371821883269345e-02,-2.541679805180643500e-02,-1.101582250513223615e-01,-1.747180087151321143e-02,-3.962218217056244496e-02,-1.391515549572444436e-02,-3.715725857221748030e-02,-9.979399956204497435e-03,-2.350436626706967763e-02,-7.053554410179375782e-03,-1.639352797249065546e-02,-4.617973715328934151e-03,-1.052880070345694682e-02,-2.367920400034537100e-03,-5.845733668382552088e-03,-1.551746306939984124e-04,-3.348069291115551328e-03
-7.714516512987022734e-02,-8.556911172973054036e-01,-2.461844279016640533e-02,4.901296353283669804e-02,-3.398795049315100208e-02,-1.282310763438858081e-01,-2.332278800034263966e-02,-5.262962179337742075e-02,-1.787438829026105971e-02,-4.577537956511047723e-02,-1.266820782259589148e-02,-2.935040094280519374e-02,-8.853926474853938966e-03,-2.025744342483183982e-02,-5.761214337320274756e-03,-1.300442201019390981e-02,-2.941307997773683763e-03,-7.194210957244589512e-03,-1.902966690183858925e-04,-4.108066797858935665e-03
-7.991711044648955320e-02,-8.608989782680375180e-01,-2.899826689157905535e-02,4.519955334944056324e-02,-3.438585357276711940e-02,-1.296610997079601646e-01,-2.360491994010573830e-02,-5.327578698475730207e-02,-1.808800481256147424e-02,-4.631337374362543002e-02,-1.281928927509205438e-02,-2.969893269431950894e-02,-8.959142660559974575e-03,-2.049670349142417719e-02,-5.829586450378232421e-03,-1.315817501467080909e-02,-2.976180371481760862e-03,-7.279186394766671599e-03,-1.925451697176734753e-04,-4.156581330682314335e-03
-7.783026427342149001e-02,-8.483325528420156969e-01,-2.383020562308853924e-02,5.276240736021394623e-02,-3.295895264500954547e-02,-1.245457483510912650e-01,-2.244472066386047487e-02,-5.011240537904486370e-02,-1.718311851086851139e-02,-4.394651470734460552e-02,-1.215479543479724631e-02,-2.808691787001465351e-02,-8.488181926552630652e-03,-1.939774919085889698e-02,-5.519402796532027478e-03,-1.244464503702814341e-02,-2.816759320470315492e-03,-6.883648873873457995e-03,-1.819980554657504564e-04,-3.929182911781555453e-03
-8.234179525186968718e-02,-8.606591578545724763e-01,-2.978872048053182384e-02,4.883238270090666661e-02,-3.371864352113677216e-02,-1.268433341471685294e-01,-2.291105264875698683e-02,-5.094019490078563472e-02,-1.750871204579457913e-02,-4.468029145427997173e-02,-1.237031684772460158e-02,-2.853688031802313618e-02,-8.632050567079850578e-03,-1.970474115310091173e-02,-5.610043518824858397e-03,-1.263827695749018473e-02,-2.862072366818639926e-03,-6.989348368209288842e-03,-1.847324416750654780e-04,-3.988408271362649943e-03
-8.294680831409950716e-02,-8.612476692350444774e-01,-3.067323928667110844e-02,4.824513562729515481e-02,-3.373871158398538544e-02,-1.269165907435058638e-01,-2.291681111226787429e-02,-5.092291439826842486e-02,-1.751153527406711791e-02,-4.468199973076486531e-02,-1.237083752896205209e-02,-2.853333615003488324e-02,-8.631908247715161520e-03,-1.970274232567388595e-02,-5.609692724008670181e-03,-1.263654001157630061e-02,-2.861816011282419109e-03,-6.988305886180786082e-03,-1.846993039116940976e-04,-3.987710589441542663e-03
-8.686698967404786476e-02,-1.013465457386864665e+00,-1.682808930971796402e-02,1.095413452528359449e-01,-3.038720769678391470e-02,-1.254591414221395418e-01,-1.969726408106645815e-02,-4.085536817551971289e-02,-1.531531876587687024e-02,-3.981268841396681801e-02,-1.076840798035526986e-02,-2.468593525231388419e-02,-7.529824511602518228e-03,-1.723617780046945991e-02,-4.891593943819183901e-03,-1.101326506259754819e-02,-2.496467937347412406e-03,-6.100351018663227598e-03,-1.611395897134319799e-04,-3.479280981717459455e-03
-8.775733036345931271e-02,-1.003354709753670360e+00,-1.902156005939742781e-02,9.894710337239669140e-02,-3.185463795140425214e-02,-1.287926199726069365e-01,-2.090632352774807884e-02,-4.422961123948099260e-02,-1.619326003130783231e-02,-4.193051207533107783e-02,-1.140431431378478161e-02,-2.620081665696477949e-02,-7.972378105781097873e-03,-1.824326235176038785e-02,-5.180585031695196518e-03,-1.166904586589278398e-02,-2.644010366609993688e-03,-6.461434005280026691e-03,-1.707233351215246722e-04,-3.686074729298528373e-03
-8.994405332781368889e-02,-1.010925187016433746e+00,-2.057779235029044002e-02,9.479717581642313484e-02,-3.305419909036113463e-02,-1.319704885613411927e-01,-2.178657005160513499e-02,-4.639435357175066693e-02,-1.682785963311407909e-02,-4.344261803749036033e-02,-1.185228319347989868e-02,-2.723208421006909769e-02,-8.280994079802884641e-03,-1.893531695505172585e-02,-5.380271015809259122e-03,-1.211571703753998655e-02,-2.745435143453394192e-03,-6.706958891924379683e-03,-1.771974909865192411e-04,-3.825928100014874995e-03
-9.134720748754540653e-02,-1.021500895874901893e+00,-2.123644533607648571e-02,9.423406937347095225e-02,-3.370432695705685711e-02,-1.340613891305958705e-01,-2.224458272252469518e-02,-4.746609465346239565e-02,-1.716764865399768303e-02,-4.428112380756885069e-02,-1.209217429130241689e-02,-2.778465741539918113e-02,-8.447326786356415540e-03,-1.931161762822847933e-02,-5.488135971407966107e-03,-1.235780610078331815e-02,-2.800346918412810211e-03,-6.840454372446271025e-03,-1.807223625614576040e-04,-3.902042845899665515e-03
-8.093534661709705924e-02,-9.622047142333001180e-01,-2.232267915782088635e-02,7.195757198688676470e-02,-3.467921040219104634e-02,-1.365713158636996383e-01,-2.365468383454553958e-02,-5.296532939106471383e-02,-1.831627449652108164e-02,-4.744440082054064700e-02,-1.300551174033635557e-02,-3.021327126537884031e-02,-9.113975152568259963e-03,-2.093069180435850121e-02,-5.937895134289184265e-03,-1.343127214853829035e-02,-3.034495373234091971e-03,-7.437708054524269988e-03,-1.968723428323157943e-04,-4.249576578257370507e-03
-7.851561546092777899e-02,-9.542536959140939246e-01,-2.133051590085065924e-02,7.249970056588973810e-02,-3.404331744731553533e-02,-1.352533860158905699e-01,-2.328655849488163454e-02,-5.236490450076655701e-02,-1.808401207000725347e-02,-4.699801866143425710e-02,-1.285983438378557331e-02,-2.993669894439231552e-02,-9.021394871574141272e-03,-2.074889057484576374e-02,-5.881514286972705161e-03,-1.331811518962778586e-02,-3.007001900063981277e-03,-7.377214780774726116e-03,-1.953526252062522030e-04,-4.216493133049952977e-03
-2.082269130170459892e-01,-1.171584247039221482e+00,-2.555038765935017109e-01,-8.597153163067833281e-02,-3.859867109087677939e-02,-1.731600198377197808e-01,-2.642859454378546080e-02,-5.827589678557790892e-02,-2.116911461354072793e-02,-5.668427423197451576e-02,-1.513562195685020165e-02,-3.549037488997723588e-02,-1.069355734036172775e-02,-2.483565770944355655e-02,-6.994796628359611912e-03,-1.592555099920392112e-02,-3.585350842867759697e-03,-8.843956724372326050e-03,-2.346044330142126944e-04,-5.062377175968616264e-03
-1.490439895459666486e-01,-1.110180779098555170e+00,-1.529366402771622779e-01,-1.609683911298941117e-02,-3.815517730938251806e-02,-1.639073520225350356e-01,-2.637995178439209165e-02,-5.948223447032364303e-02,-2.092708148621885700e-02,-5.555231865566739174e-02,-1.497334653188180445e-02,-3.514497243159533935e-02,-1.056400388182488631e-02,-2.448914198224548533e-02,-6.908405989124050302e-03,-1.572213509125506767e-02,-3.539701597835614045e-03,-8.724620583281253797e-03,-2.314351535982113212e-04,-4.994019698744600957e-03
-7.194406216667439402e-01,-1.794104801377417013e+00,-1.156442457177228267e+00,-6.902462115011922528e-01,-4.389837302655404117e-02,-2.677977956603646570e-01,-2.840245491768437699e-02,-5.294106106962812724e-02,-2.485488814927326248e-02,-7.171123827906242254e-02,-1.780924848624727830e-02,-4.187301455876826783e-02,-1.277233339050509037e-02,-3.025480171610199498e-02,-8.394430220467043527e-03,-1.926437115388753354e-02,-4.322971814366929032e-03,-1.076608398777261465e-02,-2.861415690826032629e-04,-6.172553364084307735e-03
-7.802954645571316683e-02,-1.074030356033103928e+00,-2.051017340000585443e-02,8.058123856673408969e-02,-3.745983368813767672e-02,-1.550319158371148975e-01,-2.628307957153398072e-02,-6.129974657100937391e-02,-2.073317988652473992e-02,-5.483755951218263758e-02,-1.489146583140588467e-02,-3.513879836725550959e-02,-1.051087869665739451e-02,-2.438449332368154698e-02,-6.880821384017657590e-03,-1.568498354683445228e-02,-3.526996352742884939e-03,-8.701440024718544441e-03,-2.309989315122110349e-04,-4.984054005775514530e-03
-7.768451673120535528e-02,-1.072761326769781309e+00,-2.034176437508691121e-02,8.088305147665122985e-02,-3.731614580937317460e-02,-1.546850260350360884e-01,-2.618743320325938803e-02,-6.109390400745721289e-02,-2.066747846194065194e-02,-5.469104234940110054e-02,-1.484693806363766855e-02,-3.504189559301193468e-02,-1.048100943684764433e-02,-2.431995051338158020e-02,-6.861867644104163895e-03,-1.564382074483260110e-02,-3.517490856231407243e-03,-8.679010701697969718e-03,-2.304162984039341284e-04,-4.971429504617271011e-03
-8.116238877471154689e-02,-1.136613876425006886e+00,-5.110691327348255812e-03,1.610105204993355354e-01,-2.543778723933600577e-02,-1.239138009608328067e-01,-1.610170265859041036e-02,-3.228775751352598589e-02,-1.315797515553757298e-02,-3.602021117854137255e-02,-9.348565399546492766e-03,-2.175784957704278780e-02,-6.622298753009523212e-03,-1.543405322249828508e-02,-4.329720523497873966e-03,-9.851994186269939779e-03,-2.220407172059229474e-03,-5.481770656232029179e-03,-1.453169379153429279e-04,-3.135950092100451593e-03
-7.944637296729380183e-02,-1.118493097467271102e+00,-4.973027208519317788e-03,1.580488906843032504e-01,-2.506706314108458900e-02,-1.222301790528259879e-01,-1.590400916380305119e-02,-3.201862269320809862e-02,-1.300468405613616242e-02,-3.562417073542638313e-02,-9.246073608717517850e-03,-2.153954534291591810e-02,-6.551773447682459998e-03,-1.527661121377436523e-02,-4.284658723466190818e-03,-9.753454559837997084e-03,-2.197600741785533246e-03,-5.427201064439005768e-03,-1.438910459197502835e-04,-3.105133333094882778e-03
-3.611467318395110704e-01,-1.585820437763575619e+00,-4.711198856485648290e-01,-1.622879082829210562e-01,-3.945881538084203277e-02,-2.040426568026795229e-01,-2.502604047185469013e-02,-4.786063197746028702e-02,-2.073463490559627337e-02,-5.720724866004633230e-02,-1.468776679761543517e-02,-3.401870959559358254e-02,-1.040997306035443271e-02,-2.427337527422743918e-02,-6.801431269337667763e-03,-1.545988481318668652e-02,-3.487608909007185610e-03,-8.607712842464920744e-03,-2.280399100604389847e-04,-4.921581712720602547e-03
-5.411990139219871043e-01,-1.830334291742207853e+00,-7.844787196417644104e-01,-3.631003733575930981e-01,-4.105237101288422563e-02,-2.370308012288530886e-01,-2.529221038579637648e-02,-4.423049304148862770e-02,-2.169121106910294056e-02,-6.157620738070474636e-02,-1.535573734934618517e-02,-3.553293016947203786e-02,-1.094258766695676774e-02,-2.569798603791590558e-02,-7.159604009570753012e-03,-1.631359004200283458e-02,-3.677226340274327397e-03,-9.105633516286761736e-03,-2.413448325995722391e-04,-5.208308164211664266e-03
-5.037628825557254331e-01,-1.779327750138590680e+00,-7.171478856118252976e-01,-3.171808984118252850e-01,-4.035974580254174382e-02,-2.284566906071151537e-01,-2.485298680348968503e-02,-4.368985951260508094e-02,-2.116497559561264508e-02,-5.972895861899714387e-02,-1.496215405948779324e-02,-3.455596517508216503e-02,-1.064556409195916223e-02,-2.494840400964047286e-02,-6.959896484276430727e-03,-1.583864775458382682e-02,-3.572633052200903728e-03,-8.836107102831076282e-03,-2.341020203468199075e-04,-5.052327170816321711e-03
-5.261959011020147514e-01,-1.809199308741287870e+00,-7.553572020123808795e-01,-3.411453351999288452e-01,-4.040985790282101975e-02,-2.320315038962525167e-01,-2.476279063552952464e-02,-4.290507602015582178e-02,-2.118809998592176280e-02,-6.002384270784305587e-02,-1.497508754964823989e-02,-3.457499234915073494e-02,-1.066223058107261014e-02,-2.501033543269053777e-02,-6.971850839068892414e-03,-1.587004395384069080e-02,-3.579485555809525012e-03,-8.856616873564752968e-03,-2.346537835541678157e-04,-5.064199935908069924e-03
-9.492511303885664553e-02,-1.217533456616645582e+00,-1.794126507604754811e-02,1.262763668105632009e-01,-3.650278437705413437e-02,-1.555752988334347109e-01,-2.439179856063875690e-02,-5.312600684195006168e-02,-1.924839413304119812e-02,-5.088073221641153249e-02,-1.368819855670079348e-02,-3.187616521344710518e-02,-9.633469081986350407e-03,-2.225500083099347243e-02,-6.286920879016067928e-03,-1.426086560652933301e-02,-3.217597751027153653e-03,-7.910920580055068319e-03,-2.095703395670464250e-04,-4.523087281190788823e-03
-1.350370797033625392e-01,-1.306795049977766077e+00,-8.951025353238900584e-02,7.928149315003391040e-02,-3.883335746804890409e-02,-1.710590623725672943e-01,-2.605488863955229134e-02,-5.669814018131850986e-02,-2.075122483684434249e-02,-5.533802978405519962e-02,-1.479159039102664365e-02,-3.455341759611019192e-02,-1.043409223157309301e-02,-2.418128106613375711e-02,-6.817644999688622122e-03,-1.549523018728628937e-02,-3.492254738237656527e-03,-8.602106977139683391e-03,-2.280355605712410319e-04,-4.921114757496378861e-03
-3.079913540426045815e-01,-1.544535332873637312e+00,-3.930558507519797962e-01,-1.227992662154819281e-01,-4.143159211398811381e-02,-2.074920524557307688e-01,-2.742108109257898260e-02,-5.697642700097443891e-02,-2.260781585792891873e-02,-6.220851866241006167e-02,-1.616267444162201514e-02,-3.790449550329948181e-02,-1.147866655185493696e-02,-2.684530408840865925e-02,-7.519917587693695886e-03,-1.716576369693049650e-02,-3.860751265665139566e-03,-9.554848838747135448e-03,-2.536097824940332910e-04,-5.471953584531870710e-03
-1.748241460891122312e-01,-1.328968930824710348e+00,-1.707182023545276706e-01,1.266887882313302849e-02,-3.982091319841063459e-02,-1.809126605200894189e-01,-2.700866270702812974e-02,-5.930588584631282800e-02,-2.172002296154191409e-02,-5.845931193220667982e-02,-1.554166802019634787e-02,-3.649073160494782642e-02,-1.099405299531797803e-02,-2.557779547195464936e-02,-7.195622050845988486e-03,-1.639880720271042619e-02,-3.689976575024025117e-03,-9.110823247456996399e-03,-2.417604853780301296e-04,-5.216539730427287302e-03
-1.201523358028102895e-01,-1.264298571714281172e+00,-7.702720556810967178e-02,7.067122457087363085e-02,-3.999093781914070389e-02,-1.740416389027930610e-01,-2.754642421456186818e-02,-6.235426245462823147e-02,-2.195448251705302972e-02,-5.863152215060826733e-02,-1.574180781743246202e-02,-3.706310396499258586e-02,-1.112587562340291644e-02,-2.585593962341838428e-02,-7.283496576661070004e-03,-1.660407186301402632e-02,-3.734535439948907364e-03,-9.218808241822536165e-03,-2.446946567397094343e-04,-5.279655683871456277e-03
-7.857293276439003549e-02,-1.180278893268743357e+00,-1.203484301384098384e-02,1.356701243517626221e-01,-3.290195249441284220e-02,-1.475143221365534940e-01,-2.208559828117518178e-02,-4.833978472343130467e-02,-1.769877248412157072e-02,-4.753139966270664152e-02,-1.264999671086207769e-02,-2.966348825262907912e-02,-8.942390761563457843e-03,-2.078558274114621768e-02,-5.850441056788966386e-03,-1.332435684613865468e-02,-2.999377906399346757e-03,-7.401455355298845393e-03,-1.963572631308731871e-04,-4.236976319763527225e-03
-2.501638143070358811e-01,-1.380181410416933874e+00,-2.943055102197585926e-01,-5.941549921096405534e-02,-3.779710889002833168e-02,-1.801664301898861231e-01,-2.448430722170321511e-02,-4.928309183520880599e-02,-1.981916335774117077e-02,-5.354759057562856472e-02,-1.403720606600779471e-02,-3.250278540762278900e-02,-9.908196853577961108e-03,-2.297679202791481912e-02,-6.465500179064243361e-03,-1.466520201775634198e-02,-3.311085700727270115e-03,-8.150429147843144678e-03,-2.158179895178315079e-04,-4.658186287928763221e-03
-4.120716841554896703e-01,-1.576352180725326457e+00,-5.781374297678625318e-01,-2.482367504353485688e-01,-3.928957768066453082e-02,-2.089934568045833385e-01,-2.488579195643565029e-02,-4.678217167485670958e-02,-2.078442050797701598e-02,-5.769701568689252630e-02,-1.472306558994795726e-02,-3.409509400677809138e-02,-1.044715814688828778e-02,-2.439710072160795884e-02,-6.827839135125970786e-03,-1.552803447331304633e-02,-3.502361564294045361e-03,-8.650208769715294482e-03,-2.291895730179799122e-04,-4.946307032648826832e-03
-9.294900007631261563e-01,-2.389547923120702855e+00,-1.288217310000921767e+00,-6.784890490978665589e-01,-4.497093611704457150e-02,-2.996074667383926138e-01,-2.693191860566664791e-02,-4.199411170350672573e-02,-2.435831182410916340e-02,-7.207612990596748426e-02,-1.730342281882904856e-02,-4.022729951213906141e-02,-1.244562978180184867e-02,-2.958554114078692024e-02,-8.171192456423427564e-03,-1.872476285357582357e-02,-4.209524589204378942e-03,-1.048893083629534595e-02,-2.784533735821911275e-04,-6.007629165691150477e-03
