-2.608592650540748903e-02,-1.854214775397250992e-01,-7.234946369964256191e-03,1.360798579738278433e-02,-7.287765189601081231e-03,-2.386103689820508189e-02,-4.458729467484286342e-03,-8.343863888591577030e-03,-3.204190226831193575e-03,-7.571977797758400706e-03,-2.163330598523906419e-03,-4.668882046243880320e-03,-1.467127631816214726e-03,-3.209890333134561569e-03,-9.344317837800794656e-04,-2.034782613555818302e-03,-4.706205648213790567e-04,-1.116679129666210473e-03,-2.911663663520763578e-05,-6.298986327921002326e-04
-3.232751876690277693e-02,-1.876780890662758106e-01,-1.180180323991370482e-02,-2.160135985334257422e-03,-1.032550526221182735e-02,-3.098955007423705513e-02,-6.750995016167904775e-03,-1.421368044895202076e-02,-4.838344936975132529e-03,-1.141858104139710506e-02,-3.321901818271313922e-03,-7.351451472775493400e-03,-2.264809816386814494e-03,-4.996675045591491421e-03,-1.451079566551702988e-03,-3.191639422828098944e-03,-7.330996623690689586e-04,-1.752113651374296102e-03,-4.589298298729782891e-05,-9.921721375308997955e-04
-3.378999339961132747e-02,-1.908148019868485257e-01,-1.295866255161171737e-02,-5.502536699679127716e-03,-1.116192061403934940e-02,-3.304549952977770683e-02,-7.362813087365666087e-03,-1.571106427666853905e-02,-5.273089144323896485e-03,-1.243507454144607456e-02,-3.627182322968049936e-03,-8.048846264694427960e-03,-2.474106632819485403e-03,-5.462485066789660171e-03,-1.586144600853680881e-03,-3.492257585671530284e-03,-8.015744104700943222e-04,-1.917101656037044398e-03,-5.023801387690979628e-05,-1.086034502854355856e-03
-4.232783765172500046e-02,-2.403938300169492503e-01,-1.696944481477672545e-02,-9.162244101600689611e-03,-1.460309626867358629e-02,-4.297062347144034455e-02,-9.686146682604642594e-03,-2.081592697713027101e-02,-6.936572940911846924e-03,-1.635522734601271150e-02,-4.776554212229959864e-03,-1.061548667148181670e-02,-3.259110178483533900e-03,-7.199139542297262884e-03,-2.090154678162705129e-03,-4.604684619473025341e-03,-1.056473885114348182e-03,-2.527803961636242332e-03,-6.625942616276163193e-05,-1.432325507132568496e-03
-2.137758998740086486e-02,-1.770766931558901691e-01,-4.640678400158387840e-03,1.596148039759637954e-02,-5.824557274746317015e-03,-2.182772649805823917e-02,-3.669383650589923534e-03,-7.318755115198203980e-03,-2.761932113097356062e-03,-6.925149762887672540e-03,-1.912137966350195995e-03,-4.287680766630472089e-03,-1.321857698770647965e-03,-2.976391185808458135e-03,-8.525354364636720302e-04,-1.896579005610202207e-03,-4.330143017372670741e-04,-1.047045495682188141e-03,-2.753176808779877192e-05,-5.948618287936688082e-04
-4.393340338567082448e-02,-3.266443735538806514e-01,-1.081143648148297914e-02,2.483692656101130908e-02,-1.185865092226323289e-02,-4.162049737876921673e-02,-7.429548056138790026e-03,-1.465118721987147127e-02,-5.482140399144381539e-03,-1.341873036520325330e-02,-3.764288928725544135e-03,-8.337741974527560287e-03,-2.583831712068535187e-03,-5.757587413590217404e-03,-1.659286192144495894e-03,-3.664601352203698901e-03,-8.402582236349511379e-04,-2.018442207748655584e-03,-5.292757545745365117e-05,-1.144055316583043359e-03
-4.416123343229355624e-02,-3.251674022520316676e-01,-1.094139742131793047e-02,2.431193088015108639e-02,-1.188871639531297389e-02,-4.153728569992334863e-02,-7.447070789466756803e-03,-1.468239638744985726e-02,-5.488096844036085414e-03,-1.341259795345331809e-02,-3.766656742036240350e-03,-8.337231827919034180e-03,-2.584338322202991110e-03,-5.755026593939915371e-03,-1.659191307734905231e-03,-3.662810831018519474e-03,-8.400584634265762744e-04,-2.017155522347829997e-03,-5.288525089208756812e-05,-1.143168410598917675e-03
-6.028971038156064055e-02,-3.971689714555524664e-01,-2.087410805428628960e-02,4.133851671288863924e-03,-1.979400014850176553e-02,-6.293720428491429708e-02,-1.304565140104758936e-02,-2.783459309023666658e-02,-9.499158718986801253e-03,-2.288506476423522035e-02,-6.570052482275481540e-03,-1.470048107888690531e-02,-4.506829184817555747e-03,-1.003475402727321830e-02,-2.898573157151525508e-03,-6.416847315452584889e-03,-1.468250939581775601e-03,-3.529793718469685475e-03,-9.268635852095252271e-05,-2.003060533806357707e-03
-6.055572333836447413e-02,-3.907930046831162851e-01,-2.108290264725537488e-02,3.311086550584154634e-03,-1.970818611031402781e-02,-6.203812662954509560e-02,-1.294826874975058342e-02,-2.748453492911620902e-02,-9.397521053921983891e-03,-2.254443023283010661e-02,-6.487517641895852380e-03,-1.447558564023427273e-02,-4.444060198200881599e-03,-9.874745146196326623e-03,-2.855587116482235024e-03,-6.312057080655322956e-03,-1.445592544806805890e-03,-3.470662245913721036e-03,-9.107748610391328881e-05,-1.968484313262833588e-03
-6.061693221182576363e-02,-3.910213393558330530e-01,-2.110440434768224433e-02,3.307531651471376250e-03,-1.972264306790115496e-02,-6.207126123739047097e-02,-1.295658474384126305e-02,-2.749815018970468497e-02,-9.402875504654966896e-03,-2.255514374074760880e-02,-6.490909945607050563e-03,-1.448215481562420762e-02,-4.446240551275144198e-03,-9.879112561056977576e-03,-2.856925485017874564e-03,-6.314781682379365033e-03,-1.446249266108548320e-03,-3.472127328684744985e-03,-9.111459728589868697e-05,-1.969290725071580310e-03
-6.119423220605939295e-02,-3.922984888974068163e-01,-2.158921869272816332e-02,1.796618785132049262e-03,-2.008221970859291883e-02,-6.298800437638067684e-02,-1.322559811182859833e-02,-2.817570783675999238e-02,-9.596537349502144709e-03,-2.301610841702987978e-02,-6.628154327024388288e-03,-1.479974671856757427e-02,-4.540901182801794500e-03,-1.009168362642949915e-02,-2.918261917198163892e-03,-6.452230558114308012e-03,-1.477427616208214136e-03,-3.547693505228651650e-03,-9.310987446462383292e-05,-2.012376724014624044e-03
-6.124739567452040095e-02,-3.875851680826956080e-01,-2.259120258816881693e-02,-3.100127965542616611e-03,-2.079135819699522852e-02,-6.464173368937262132e-02,-1.381093794657624330e-02,-2.980258815205890505e-02,-1.002278619589310610e-02,-2.404675311741807583e-02,-6.936815374435317642e-03,-1.553471723660531864e-02,-4.755775674562852905e-03,-1.058084547879805867e-02,-3.058576742838812514e-03,-6.770641010729926482e-03,-1.549068655856687335e-03,-3.723045580213392436e-03,-9.776375383729562466e-05,-2.112797294188660004e-03
-5.981502204983963483e-02,-3.920249486686531726e-01,-1.978550031482378263e-02,8.072673666029140521e-03,-1.878199787562678108e-02,-5.989437173753878185e-02,-1.224193971041990722e-02,-2.568271183818525427e-02,-8.895110123634693972e-03,-2.136888887225877470e-02,-6.132021008556207478e-03,-1.365500174958114189e-02,-4.199763851793469546e-03,-9.328900173706744514e-03,-2.697565135482848757e-03,-5.958825410218982974e-03,-1.365383585694679783e-03,-3.276787712281915062e-03,-8.596436182735776757e-05,-1.858039345219240478e-03
-6.034685527595285565e-02,-3.974453214718774996e-01,-1.971306411456111990e-02,9.627718229339830500e-03,-1.878334383302245406e-02,-6.004043816342205520e-02,-1.220336733634880266e-02,-2.546918739255465275e-02,-8.864571038455993507e-03,-2.128612592423366132e-02,-6.105502573159117020e-03,-1.357827406157603722e-02,-4.180064067737784828e-03,-9.279945635843032253e-03,-2.684007223154217300e-03,-5.925542919688304468e-03,-1.358263542807660110e-03,-3.258293419358783589e-03,-8.545845740601880325e-05,-1.847171589394571659e-03
-5.949842466335510116e-02,-3.921871771079067370e-01,-1.898607100930775615e-02,1.137453601864340733e-02,-1.815293982979488546e-02,-5.823841675532284712e-02,-1.173920195671254024e-02,-2.432744298378482217e-02,-8.525242167444217062e-03,-2.046353903070546182e-02,-5.865002259655234182e-03,-1.302153784609651199e-02,-4.013650238943048190e-03,-8.904512225004941606e-03,-2.576065001888520369e-03,-5.683216611424159181e-03,-1.303335312229710486e-03,-3.124862089115580752e-03,-8.193367722132387644e-05,-1.771062604752455258e-03
-5.790399499660565247e-02,-3.779413121681166610e-01,-1.862110351052241250e-02,1.023519209177064723e-02,-1.766701266322364197e-02,-5.637584802095892134e-02,-1.142124719163873162e-02,-2.365248037001350251e-02,-8.282455823300257161e-03,-1.984413703347505387e-02,-5.694633796270475931e-03,-1.263210001763662681e-02,-3.895003907513786955e-03,-8.634478688744340324e-03,-2.499119413813825387e-03,-5.510478121864350286e-03,-1.264121766462891414e-03,-3.029335923013183000e-03,-7.941253528559704799e-05,-1.716620026736093239e-03
-4.786225512926436942e-02,-3.485716243555063709e-01,-1.241375156512735181e-02,2.391290535464369454e-02,-1.322077469823654261e-02,-4.557656465863053896e-02,-8.330328243030281354e-03,-1.657610709716325625e-02,-6.124678360075689471e-03,-1.492553311033915572e-02,-4.205744881880097569e-03,-9.315526528254673699e-03,-2.884522800041815389e-03,-6.420069585010065166e-03,-1.851908192388268494e-03,-4.088143309587952308e-03,-9.375445889821637209e-04,-2.250821140481254305e-03,-5.901403909176444713e-05,-1.275642075757696565e-03
-4.999635148983153088e-02,-3.324092317229661031e-01,-1.357584887673467765e-02,2.026653419310402160e-02,-1.331148264202513740e-02,-4.374456873544260022e-02,-8.278817384082115885e-03,-1.608851137171574477e-02,-5.988938083988573115e-03,-1.429543115345146068e-02,-4.075768336678749562e-03,-8.905528646924430053e-03,-2.776619915261395889e-03,-6.117444351860682611e-03,-1.774743631708899884e-03,-3.888151741114185926e-03,-8.958076796306526290e-04,-2.136254992787584538e-03,-5.584381708844878163e-05,-1.207644443693855216e-03
-5.043380279608677963e-02,-3.283869279647638750e-01,-1.308699447103515989e-02,2.286392707131570598e-02,-1.267505489279812346e-02,-4.143446919930553196e-02,-7.724290626759566097e-03,-1.446441270554614002e-02,-5.549485162576813825e-03,-1.312367584884998120e-02,-3.747539294012829959e-03,-8.092283002414062468e-03,-2.542077913971632543e-03,-5.564006228373488336e-03,-1.619341343599432163e-03,-3.527307558843069402e-03,-8.156612637354003492e-04,-1.935910891014904758e-03,-5.048295850939323704e-05,-1.092117886309385347e-03
-5.025207440540699344e-02,-3.246426815975204105e-01,-1.295630876396080579e-02,2.297278098291074058e-02,-1.247648447271966152e-02,-4.066333168368194140e-02,-7.571063193240317249e-03,-1.406474410764432630e-02,-5.428690381504850185e-03,-1.280395292627939385e-02,-3.659241526584162702e-03,-7.879195370281314587e-03,-2.479441664177034314e-03,-5.417654206681369114e-03,-1.578119086235367811e-03,-3.432555714416822470e-03,-7.944760542039637063e-04,-1.883341811451991503e-03,-4.908245811960220567e-05,-1.061915888260140002e-03
-5.331995129068943517e-02,-3.337744787410517056e-01,-1.569200767311502293e-02,1.432307368165076748e-02,-1.460281584674263944e-02,-4.633772708334490953e-02,-9.181051336500652832e-03,-1.817619512043842922e-02,-6.600681533156733775e-03,-1.563396491769693600e-02,-4.494592434383050741e-03,-9.827649015665795851e-03,-3.058079568877111222e-03,-6.725219635680866614e-03,-1.954058998379929780e-03,-4.278735674221862025e-03,-9.859169412824377206e-04,-2.349165422469389614e-03,-6.140258448296606055e-05,-1.327891190759207139e-03
-5.205114662861656805e-02,-3.284606798476429890e-01,-1.574896009878112152e-02,1.181531872936043143e-02,-1.473318614712893979e-02,-4.689734528112406153e-02,-9.375640925640891382e-03,-1.895143732936106773e-02,-6.768314513316595060e-03,-1.612111543723847296e-02,-4.629654493925347211e-03,-1.019206362892621787e-02,-3.157893453695252099e-03,-6.971446591274723693e-03,-2.021787716362158545e-03,-4.441788077965488565e-03,-1.021322185847972717e-03,-2.440217568900041392e-03,-6.387097878600168097e-05,-1.380988475920579949e-03
-3.403602132645870693e-02,-2.483425197054205946e-01,-1.610658072423911541e-02,-1.175792636127616017e-02,-1.544173815998848426e-02,-4.829581742361268443e-02,-1.068847200398864716e-02,-2.435612612842562308e-02,-7.842732963799399493e-03,-1.908020804582353028e-02,-5.494089014775813129e-03,-1.251675049219354990e-02,-3.790532431008476408e-03,-8.512977671173085556e-03,-2.449773163348846310e-03,-5.467212589914527757e-03,-1.244416126715504767e-03,-3.010725228316446164e-03,-7.932341842078579805e-05,-1.713422944686360857e-03
-3.150893344040348043e-02,-2.343403869328818390e-01,-1.232795420419816393e-02,1.294606135493964368e-03,-1.220137456126351230e-02,-3.908343659145147031e-02,-8.163184478411732517e-03,-1.772326777023507105e-02,-5.971813748499735577e-03,-1.446409568143082469e-02,-4.147280382757478207e-03,-9.333228503498807588e-03,-2.851278464143212205e-03,-6.369747405756487693e-03,-1.836887992038942468e-03,-4.077925520732367422e-03,-9.314262373824269301e-04,-2.244429574984039590e-03,-5.900216140635859035e-05,-1.274890581643482821e-03
-2.931689448793471306e-02,-2.273161984966903804e-01,-7.952377844076537888e-03,1.978605178456824265e-02,-8.499733568840629749e-03,-2.843280710436022277e-02,-5.148639975966146434e-03,-9.406013760242030314e-03,-3.708793946139793407e-03,-8.783210459542395085e-03,-2.497408387207761087e-03,-5.367729758873621831e-03,-1.692842279144962962e-03,-3.700585486698621234e-03,-1.077271134284565109e-03,-2.342431564293424775e-03,-5.423503484807817030e-04,-1.285679793886165649e-03,-3.349986743690434160e-05,-7.247969998304184267e-04
-3.441681507721538330e-02,-3.093000214672350090e-01,-1.324448982634523347e-02,1.458433966675850776e-03,-1.510756168698191952e-02,-5.307601770764819316e-02,-1.061224172715543104e-02,-2.480247748659951401e-02,-8.033236656399456513e-03,-2.030627021296651374e-02,-5.704654067905432988e-03,-1.325026276669821410e-02,-3.979840076748206862e-03,-9.083256737469722064e-03,-2.589404010802776220e-03,-5.843348394202205545e-03,-1.321390418768309937e-03,-3.229101015826543915e-03,-8.542730818601439462e-05,-1.844137003611288602e-03
-3.159374824192140441e-02,-3.089885923021985503e-01,-8.137488078746962089e-03,2.412749086374248869e-02,-1.103566170876503667e-02,-4.179574748950033031e-02,-7.270561193530985546e-03,-1.549625737723110686e-02,-5.535008939673770334e-03,-1.406202439186273606e-02,-3.881950368104992131e-03,-8.865267494588581487e-03,-2.700740904743180633e-03,-6.138165843121012356e-03,-1.750658322165738086e-03,-3.927088426185024357e-03,-8.918364599795024217e-04,-2.170847090456305261e-03,-5.727617119810653185e-05,-1.236912204094123930e-03
-3.393078300089363841e-02,-3.613431236932732049e-01,-6.347576463778868347e-03,3.614901432188648289e-02,-1.088522144162011249e-02,-4.513962840693869910e-02,-7.143756107673840568e-03,-1.522106378838589125e-02,-5.580472159753661204e-03,-1.459796264213976229e-02,-3.944870397306494622e-03,-9.112559996274869137e-03,-2.766143055181444904e-03,-6.357381493038583541e-03,-1.800784815620428986e-03,-4.068523040017970813e-03,-9.202034969742837458e-04,-2.254873889441968114e-03,-5.964350330962396341e-05,-1.287555378897836189e-03
-3.377893286474180357e-02,-3.605798561248375611e-01,-6.291950050664484040e-03,3.614410352872918231e-02,-1.084173742335306674e-02,-4.502409820993015510e-02,-7.117367659553699294e-03,-1.517281660920836300e-02,-5.562541859893773213e-03,-1.455881813175206006e-02,-3.933059225809021689e-03,-9.088074184987370713e-03,-2.758315979674010217e-03,-6.340868930510563939e-03,-1.795871596455370436e-03,-4.058096402740578486e-03,-9.177546842435246963e-04,-2.249200964547153764e-03,-5.949711547070554409e-05,-1.284383457785574691e-03
-3.373170414528275235e-02,-3.594947980275567390e-01,-6.395107315953654434e-03,3.552767503621348522e-02,-1.090562135728068843e-02,-4.514584899661563955e-02,-7.173374551794516052e-03,-1.533695835859983855e-02,-5.602952667123651045e-03,-1.465549609286702533e-02,-3.962560936453101215e-03,-9.159042773682160923e-03,-2.778865953213409835e-03,-6.387699360977061765e-03,-1.809317343711266219e-03,-4.088701965347977044e-03,-9.246245276805118915e-04,-2.266043828820790348e-03,-5.994479642806946356e-05,-1.294041404710101701e-03
-3.400196866001158752e-02,-3.604434843002592426e-01,-6.563351129752319386e-03,3.508006983309249621e-02,-1.103664074636614631e-02,-4.550781421850788599e-02,-7.270042237725936156e-03,-1.557830683104099306e-02,-5.673353019828434804e-03,-1.482582826929837623e-02,-4.012567259879908262e-03,-9.275103568483482330e-03,-2.813502661711604191e-03,-6.465843589744091867e-03,-1.831814858761265409e-03,-4.139231416500436730e-03,-9.360821013590383231e-04,-2.293881320700596506e-03,-6.068151702478412796e-05,-1.309936447334595407e-03
-4.370345529472639129e-02,-3.912012537695123693e-01,-1.232982006340960224e-02,2.327937002943764044e-02,-1.519727865349651888e-02,-5.567831482596669046e-02,-1.013519633302135611e-02,-2.204911351146890755e-02,-7.669741837625977145e-03,-1.936293202703387104e-02,-5.385937802920726797e-03,-1.232083849846381252e-02,-3.744132616841757636e-03,-8.500452490306498882e-03,-2.427116840506575793e-03,-5.444732874930175923e-03,-1.236231411078954692e-03,-3.008165085342170975e-03,-7.937926369928143227e-05,-1.714211488880917943e-03
-4.524853125947671251e-02,-3.932322671443715389e-01,-1.365005345523524240e-02,1.911302719097940361e-02,-1.613054675986812930e-02,-5.792324803604555206e-02,-1.082744570853983596e-02,-2.377317154383683240e-02,-8.161928731471330273e-03,-2.051517691039183439e-02,-5.732722645347562707e-03,-1.311678145411837582e-02,-3.982191271664908827e-03,-9.031322986402346570e-03,-2.580928872971438755e-03,-5.787762831751633828e-03,-1.314262708250982887e-03,-3.196465700326374046e-03,-8.434246243032750994e-05,-1.821414421016591964e-03
