-1.315590009715172752e-02,2.361121847632313350e-02,5.659619542287478225e-03,4.412636598464654558e-02,8.259900492127509458e-03,3.141387066709771386e-02,7.734439255019950540e-03,2.402447820326368208e-02,6.249943763343841253e-03,1.702011249723251601e-02,4.738811939677484153e-03,1.195778809088196559e-02,3.411932585852862215e-03,8.136090085259917518e-03,2.272375587559334609e-03,5.320276387704330964e-03,1.175530659979186036e-03,2.958233148809490988e-03,7.938125356942072773e-05,1.710071029594771586e-03
-2.193094599781997278e-02,-2.363463440956371092e-02,-2.051109703650120554e-03,2.218260705319420600e-02,1.651928711829740541e-03,1.234098445350311629e-02,2.736549763182534109e-03,1.128852893048226322e-02,2.561593825758741796e-03,7.964195622392124252e-03,2.100724285522004471e-03,5.774591899474650937e-03,1.577233884094875367e-03,3.966412578825660035e-03,1.077930686230839895e-03,2.622686470165491550e-03,5.663433655979735210e-04,1.471042307489575998e-03,4.000183322757150579e-05,8.600774914688239696e-04
-1.947967002288196470e-02,-2.414975145387452879e-02,3.253555639126924116e-03,4.478405838556659413e-02,5.848888806763725273e-03,2.363267750289379729e-02,6.129116411687261096e-03,2.056446820614645649e-02,5.074920429556518953e-03,1.417252884710211262e-02,3.923581077549568967e-03,1.012566921834807954e-02,2.851571637454316556e-03,6.884645619058900497e-03,1.911479518127453484e-03,4.519470301701752381e-03,9.925567864873501966e-04,2.517467170303551438e-03,6.779686112865347756e-05,1.459753008821093427e-03
1.015345846795994225e-02,9.859421854735028745e-02,1.788426048461701917e-02,6.620837427137403475e-02,1.695625070719319200e-02,5.260377432866299163e-02,1.360712963742762363e-02,3.695090867568666393e-02,1.031574109954682024e-02,2.617642337595171842e-02,7.517591848479055795e-03,1.806106082747337138e-02,5.287792632655063246e-03,1.221320619456397853e-02,3.468873842873318805e-03,7.931335978635909584e-03,1.777706763462075885e-03,4.385339167309347183e-03,1.166623901500417923e-04,2.516393237974137373e-03
1.571110401165475359e-02,1.133205297118130284e-01,1.918118909920726173e-02,6.541269529468315969e-02,1.759762468103643479e-02,5.367652582179166521e-02,1.388074980130406602e-02,3.706826790688219631e-02,1.045350144454958510e-02,2.631893708294240353e-02,7.582020741724430218e-03,1.810462457491188865e-02,5.318440867050623806e-03,1.223652116561497680e-02,3.482451646556740995e-03,7.938714792689548910e-03,1.782585847891797514e-03,4.386417924949119126e-03,1.165576731321956697e-04,2.514574171905911704e-03
1.422413553413050258e-02,1.063384542428851831e-01,1.803696658934975799e-02,6.246761173643441273e-02,1.665672745786418024e-02,5.105803044384465972e-02,1.318640526166652699e-02,3.535031701537186266e-02,9.947793146073415430e-03,2.509811993844190264e-02,7.223573452498546939e-03,1.727483087331730185e-02,5.070585723986737597e-03,1.167792029453404955e-02,3.321716779425717709e-03,7.578003104387305046e-03,1.700812389484922943e-03,4.187870517812363087e-03,1.113132320718953342e-04,2.401332455484943111e-03
1.408909202658785789e-02,1.067185553880960064e-01,1.793700224653765191e-02,6.220225994336603392e-02,1.660993833166591119e-02,5.102280910620779486e-02,1.315767921301150278e-02,3.529899581381314155e-02,9.931408821504797424e-03,2.507317152944574246e-02,7.213647215928192108e-03,1.725731579051996423e-02,5.064637421778352133e-03,1.166736340200328140e-02,3.318247126386615880e-03,7.571498496127582016e-03,1.699182059322397291e-03,4.184539750379114020e-03,1.112345033373091959e-04,2.399587026446986862e-03
1.388333937226842764e-02,1.062420076968762783e-01,1.782208376159627461e-02,6.195740817470288264e-02,1.653272029192117548e-02,5.084691300522631296e-02,1.310520439356730599e-02,3.518241800118693946e-02,9.895446409143157304e-03,2.499333403870143341e-02,7.189114871387293840e-03,1.720359416046309681e-02,5.048128544840449483e-03,1.163165477633638575e-02,3.307733357251065737e-03,7.548616864125575095e-03,1.693897354847731691e-03,4.172050719968355831e-03,1.109085592548459407e-04,2.392536397129703049e-03
-3.451257059451503378e-02,-2.301408459393194106e-01,-6.044485456502672084e-04,5.559050305915217566e-02,-1.549892023300726562e-03,-8.150336959286220984e-03,6.629626309272709447e-04,6.856065709412284721e-03,6.791833744771858927e-04,2.287761165540748778e-03,7.136179425893981847e-04,2.384412908533610140e-03,5.660279219636208791e-04,1.517775640334662751e-03,4.058799879977709928e-04,1.053210726031911628e-03,2.179235373185487248e-04,5.909971978641992071e-04,1.645821733988304342e-05,3.526958106197308285e-04
-5.075865009230258462e-02,-3.679468264297300895e-01,-1.337231461232201747e-02,2.595108087139572084e-02,-1.404813073832238482e-02,-4.780966912034157607e-02,-8.775292006433602424e-03,-1.716189088955022077e-02,-6.413346614027606862e-03,-1.550569795026016974e-02,-4.383853342673257880e-03,-9.643149401613437116e-03,-2.997861874095552551e-03,-6.642707935610600578e-03,-1.920656089695516825e-03,-4.224796416180561648e-03,-9.710466490249995827e-04,-2.324184220630588858e-03,-6.085123323741447313e-05,-1.315623500711480664e-03
-3.973111742475814168e-02,-3.413114585944464485e-01,-6.184812312158470549e-03,4.398529728006020378e-02,-8.969556963844962233e-03,-3.555139361454646291e-02,-5.173088148875104250e-03,-8.673270155783761176e-03,-3.884645806176336563e-03,-9.692419502968601525e-03,-2.626838574622723799e-03,-5.689277043978010866e-03,-1.800907715013311825e-03,-4.004252194312338600e-03,-1.151762080055365300e-03,-2.526558136315252851e-03,-5.823694294388090647e-04,-1.393776019209917727e-03,-3.642379660658663035e-05,-7.876955847186280484e-04
-5.374470265022574661e-02,-4.033042953563393818e-01,-1.570541542376664712e-02,2.228589094620177236e-02,-1.659250571688768161e-02,-5.625679621840915662e-02,-1.066296975277151310e-02,-2.184863775172994280e-02,-7.838559422779490388e-03,-1.909699999514537228e-02,-5.405044219665955038e-03,-1.204296549467135345e-02,-3.711734875447422841e-03,-8.276891404885439174e-03,-2.386333866268650593e-03,-5.280025109130415464e-03,-1.208972808808053516e-03,-2.907205583929693173e-03,-7.630385432837684585e-05,-1.649114130131000078e-03
9.704063918320293691e-03,-7.011928946179302180e-02,1.661741576985333035e-02,7.297060740868825668e-02,1.059217661001655292e-02,2.217369506496374987e-02,8.405192207401546156e-03,2.254301496730374416e-02,5.970065423675476740e-03,1.397889245737511145e-02,4.264432035423037191e-03,9.970600030021661841e-03,2.940149527668359936e-03,6.599949379523342360e-03,1.908316762890271533e-03,4.287539922577448398e-03,9.704146359928793016e-04,2.354391839482975271e-03,6.225621244846505135e-05,1.344080434835497138e-03
1.168130518825634748e-02,-3.610446073065351480e-02,1.930157402203100045e-02,8.241793160383456551e-02,1.374817869407443140e-02,3.346706728861997826e-02,1.099424802935025647e-02,2.976216033551730769e-02,7.998147603872232322e-03,1.932076475343447175e-02,5.761872141013740095e-03,1.362995276123201045e-02,4.004399395553399563e-03,9.093476046861932380e-03,2.610630523113827497e-03,5.908606233750533093e-03,1.331779825890856087e-03,3.253444050509262005e-03,8.625297784869767137e-05,1.861432571675246525e-03
9.309805162494941971e-03,-4.955516396229578402e-02,1.828439937977836133e-02,8.192322269538149238e-02,1.289255658341026747e-02,3.104763227462875586e-02,1.043673572988654784e-02,2.860351612536612617e-02,7.604942949290099605e-03,1.841335185479852504e-02,5.493980882911336794e-03,1.304418603144280077e-02,3.822936879664237154e-03,8.697220009991344855e-03,2.494827055229434550e-03,5.655755062681113929e-03,1.273435643459349450e-03,3.114926766169558853e-03,8.263348117334298423e-05,1.783164866802037108e-03
1.005661765539834704e-02,-8.552792088036208218e-02,1.834133530024759096e-02,7.703749375514951092e-02,1.126556786362564039e-02,2.151364143585236810e-02,8.723085702486865767e-03,2.269228210937801818e-02,6.069873594740865866e-03,1.380128569863673521e-02,4.283525148951434353e-03,9.847344667035969057e-03,2.927240557993181832e-03,6.484740165105461543e-03,1.889185126274010819e-03,4.204665271714799757e-03,9.570325161777385944e-04,2.302470566657787571e-03,6.066582193525787487e-05,1.310443680835902090e-03
2.156331583800357582e-02,-4.913552016316674598e-02,2.814297590977975563e-02,1.048457490403432585e-01,1.877209322270758513e-02,4.094200407748898457e-02,1.425704668997130990e-02,3.634681239335416092e-02,1.004528448896321521e-02,2.322912189454725412e-02,7.088281087908346496e-03,1.629753946417791116e-02,4.857783626538934516e-03,1.080662999798985904e-02,3.137979435016486317e-03,6.995233506996474324e-03,1.591189992638064642e-03,3.836037735503540057e-03,1.011127656507688230e-04,2.183995020699888625e-03
9.408196359208625265e-03,-3.157120007020090824e-02,2.413064477011592907e-02,1.017344732120305240e-01,1.817148503900824566e-02,4.573877829094587233e-02,1.451379440445022678e-02,3.908851312414697576e-02,1.060035213461972201e-02,2.571254096390547528e-02,7.636242723494141883e-03,1.806215918161151179e-02,5.310680260994444721e-03,1.207123294115248699e-02,3.462882057051741829e-03,7.839962035454702341e-03,1.766916910534196321e-03,4.318328697026895154e-03,1.144914766642821135e-04,2.470823922913476141e-03
5.898443158588393027e-03,-7.476718998657118365e-02,2.227197188210322878e-02,1.000047225108079696e-01,1.579968722775357617e-02,3.699054296054638674e-02,1.272835100780985579e-02,3.454431312726427561e-02,9.214512087184871525e-03,2.210476437967991842e-02,6.631340062190662667e-03,1.566204583818873314e-02,4.601563958728429465e-03,1.042634182349780683e-02,2.997731750416042246e-03,6.776400386113570068e-03,1.528367512210182782e-03,3.729061588235010275e-03,9.882262999292161011e-05,2.132829888982661071e-03
-1.329300820195057631e-02,-1.575146913023468542e-01,1.020632053959434626e-02,7.478909878519962584e-02,6.280932614597618813e-03,1.146663820234622433e-02,5.979880435922515017e-03,1.867363290093150552e-02,4.387224464975093483e-03,1.072852736994721334e-02,3.258544364999824573e-03,8.009990305698194007e-03,2.289713102644126350e-03,5.283389026047714647e-03,1.507702405613021556e-03,3.466670940602077818e-03,7.732777950315716667e-04,1.911578907484521054e-03,5.100791934543777813e-05,1.099772544515226040e-03
-9.133878055341281043e-04,-1.445586370370991469e-01,2.151844895985463579e-02,1.109638948055274854e-01,1.424054569104899783e-02,3.034473891076109806e-02,1.188530332753548815e-02,3.336374865517711952e-02,8.575307891626750625e-03,2.049737041566283488e-02,6.206351213143427095e-03,1.476551259011080891e-02,4.311349501785418682e-03,9.785111745401647507e-03,2.813164990013602290e-03,6.375335636540383974e-03,1.435292390522074218e-03,3.507700920091513710e-03,9.306344463591849727e-05,2.008201948590875377e-03
-2.623518448490016856e-03,6.247245884932474402e-02,2.022576270424991315e-03,8.036168876240071604e-03,4.208213776655226820e-03,1.761440052046440302e-02,3.610871525326425462e-03,1.043309830857879969e-02,2.938763354880994001e-03,8.047430970254700749e-03,2.202603273547040948e-03,5.483287660054317510e-03,1.582743958286225282e-03,3.763603116127735813e-03,1.051060956035813811e-03,2.450089464678624485e-03,5.430669840023823235e-04,1.362962125924295411e-03,3.650355784526248203e-05,7.865911879525432906e-04
2.818421938120729484e-02,6.821605044188661093e-02,3.508981385760869681e-02,1.273473370309905761e-01,2.771205749275879732e-02,7.452411077645448856e-02,2.160407803300836219e-02,5.691045257221750975e-02,1.586222262959900361e-02,3.872915156679543336e-02,1.139745204927720967e-02,2.687290346541327743e-02,7.929549109451972805e-03,1.803306506836423878e-02,5.168283537629950186e-03,1.169334658614533048e-02,2.637010809036744244e-03,6.444030664610037908e-03,1.707813819431158915e-04,3.685812401689932735e-03
2.497270244797486494e-02,5.374397084953963510e-02,3.316416851270032745e-02,1.237954488153141935e-01,2.619158533569702560e-02,7.046808285131636596e-02,2.054438417480267121e-02,5.447796024485302563e-02,1.510887329622107554e-02,3.696932880303693825e-02,1.087432217963317863e-02,2.569657714992751307e-02,7.572246126891037966e-03,1.724246501359797193e-02,4.938605984673386656e-03,1.118543171611873985e-02,2.520812207527559686e-03,6.165379865680007190e-03,1.634638399194875071e-04,3.527670958261846720e-03
-3.155301446196079329e-02,-7.844896642642809059e-01,4.686958874141754217e-02,3.195389472312814005e-01,2.199301535924138087e-02,1.944619157196902925e-02,2.056209868756942588e-02,6.343291713518292574e-02,1.427524334908678028e-02,3.248728491417929992e-02,1.043335600482219253e-02,2.511712035011239019e-02,7.210128721805865622e-03,1.624812421067007434e-02,4.707186437387912703e-03,1.067416042707224413e-02,2.399040700085032334e-03,5.851399682604872983e-03,1.554138140666118341e-04,3.353215926358694716e-03
-3.104809739004954841e-02,-7.839549027544014947e-01,4.749267470619209647e-02,3.215859825674590167e-01,2.244775021895557138e-02,2.053765605740632411e-02,2.090209932650197167e-02,6.428230627632054717e-02,1.451714156287961521e-02,3.305348760367003702e-02,1.060388672667118837e-02,2.550874649289421037e-02,7.327205928826871148e-03,1.650924394232674772e-02,4.782840095354991272e-03,1.084291749512662252e-02,2.437422908940389821e-03,5.944034324996649334e-03,1.578556361172695757e-04,3.405958037996563090e-03
-2.035435868193367914e-02,-7.639715009623758712e-01,4.958028129638386572e-02,3.205078582138840559e-01,2.342039304670960609e-02,2.153344571631925913e-02,2.127040848263482553e-02,6.415730519837845036e-02,1.465712848189059531e-02,3.299005083801261062e-02,1.063819493633013334e-02,2.538060407059993667e-02,7.322725605202418109e-03,1.640575553428651190e-02,4.767458629057306704e-03,1.076206499771439895e-02,2.425543132763186352e-03,5.893383363076843198e-03,1.562601062937910685e-04,3.372309812452440811e-03
-6.255185532145052241e-02,-1.028399105789823409e+00,3.031491246162650033e-02,2.994633280986233048e-01,5.620223329880698858e-03,-3.298466399573496410e-02,8.825202776086480544e-03,3.537543949738351096e-02,5.542406096685117099e-03,1.085724885907469149e-02,4.240958769573992607e-03,1.076800552907240804e-02,2.907988187234333312e-03,6.486864515893172103e-03,1.912760536570684696e-03,4.385791795622576497e-03,9.751214306207749496e-04,2.382495337180487623e-03,6.372030348709196328e-05,1.373533850170249437e-03
-6.419888863749861896e-02,-1.031282600841425534e+00,2.947176694330974969e-02,2.981633221630944908e-01,5.119985086487947520e-03,-3.388113970860766322e-02,8.520803250159365849e-03,3.482110855062489629e-02,5.351287080810732816e-03,1.049168850305806991e-02,4.119239771609653142e-03,1.053035315817740097e-02,2.830197204596875474e-03,6.332574117782655693e-03,1.865046933078611966e-03,4.288839616315768405e-03,9.517529639207110903e-04,2.330590435087482107e-03,6.240561447820526693e-05,1.344965593221699026e-03
-6.441735512776777806e-02,-1.033676291398407443e+00,2.957486891470592280e-02,2.990889967703624919e-01,5.173909191309224512e-03,-3.381634267894397666e-02,8.578651609636073899e-03,3.501646912182877769e-02,5.393695687010147989e-03,1.059546889080932586e-02,4.151273505854108196e-03,1.061069481943415806e-02,2.852817008811297725e-03,6.385136478812163119e-03,1.880015399133065862e-03,4.323522493933953416e-03,9.594491898143192327e-04,2.349720398821538749e-03,6.291769893005362481e-05,1.356001568015105779e-03
-6.477131360816221206e-02,-1.035634401682752115e+00,2.965215792634839920e-02,3.001175126305215546e-01,5.247030052695288854e-03,-3.359579671883321239e-02,8.663855118582648729e-03,3.532113263588673724e-02,5.462242375412946355e-03,1.078205022562123659e-02,4.204685160984702672e-03,1.074967467661387677e-02,2.891552498484680975e-03,6.478325515096526252e-03,1.906017788193782678e-03,4.385037295500572412e-03,9.729527934200466951e-04,2.383937790788346299e-03,6.384104865323237689e-05,1.375868421369647867e-03
-6.249834024716945796e-02,-1.034756538328495568e+00,3.150937177517211529e-02,3.056874512067282446e-01,6.462857251614126039e-03,-3.097955080711611159e-02,9.537263071010982501e-03,3.740504818588337443e-02,6.065909307979761023e-03,1.213951286266124092e-02,4.622913429265238135e-03,1.168655246408927678e-02,3.175079802110444827e-03,7.098828313917044872e-03,2.087707104131078604e-03,4.784749444299071092e-03,1.064615945039077034e-03,2.602460520012318812e-03,6.956912264886939740e-05,1.499703905582536927e-03
-5.353681769607015334e-02,-1.051238661230398774e+00,3.300792067327559115e-02,2.978706997319962024e-01,5.313966710664575627e-03,-4.036318303710333122e-02,7.852799754135757898e-03,3.066336433735218636e-02,4.451413415928103141e-03,7.025827383921470250e-03,3.302298647657975379e-03,8.063567956302796283e-03,2.180651079040790002e-03,4.589354560336258645e-03,1.407860900314928006e-03,3.129583793546979013e-03,7.071849507553854691e-04,1.672860526824687579e-03,4.429422153444745000e-05,9.562533587349459447e-04
